date,strategy_return,benchmark_return
2025-10-02,0.0114726435149776,0.009200590430232223
2025-10-10,-0.0022867403632297633,-0.003803685831454546
2025-10-13,-0.009051299558901708,-0.0023618901618984106
2025-10-14,-0.022749585848927226,-0.004036018729120297
2025-10-15,0.04580351580645253,0.020703630089115372
2025-10-16,0.004513639747847161,0.015932535040259176
2025-10-17,-0.014193871926687236,-0.0032374890597709973
2025-10-20,0.03259223673850483,0.015508193528234912
2025-10-21,0.009031438935657705,0.0016060106091913995
2025-10-22,0.027826379817301912,0.019349884700384953
2025-10-23,0.006242851927906182,-0.007137724093267799
2025-10-24,0.022094912324435195,0.015264747269399298
2025-10-27,0.0368257225465262,0.018108780118554657
2025-10-28,-0.006474647975708617,0.001417064120164716
2025-10-29,0.015721992935007933,0.0034352306990022676
2025-10-30,0.009865310277938865,-0.011615836091469267
2025-10-31,-0.00576186781399658,0.0028686893158080744
2025-11-03,0.033195589798638535,0.009734771025044175
2025-11-04,-0.028811938489597424,-0.000660191044583001
2025-11-05,-0.047325904575461875,-0.026038067072921788
2025-11-06,0.0019396896059010404,0.011213281556361048
2025-11-07,-0.0244413911380049,-0.01895077314532789
2025-11-10,0.036266499815824645,0.031154013055689763
2025-11-11,-0.0035973452434535564,-0.0030460958543105346
2025-11-12,0.007859354564734376,0.023826840797383494
2025-11-13,0.011034505525192802,0.007212616478827506
2025-11-14,-0.03968109183099428,-0.021200313568855482
2025-11-17,0.020498448831573354,0.005047066406250721
2025-11-18,-0.039659239758586325,-0.027281870040765297
2025-11-19,-0.0036995324296433996,0.0020561205922656665
2025-11-20,0.019900331952392925,0.014160702171375682
2025-11-21,-0.049296058752445845,-0.019770402518784008
2025-11-24,0.006190688551765476,-0.0064369486191541165
2025-11-25,0.009935623924127897,-0.0035294897280117015
2025-11-26,0.025550937547334673,0.027173369033253483
2025-11-27,0.009880052233452015,0.0031179490562123157
2025-11-28,-0.01672034833904151,-0.0015529674632318241
2025-12-01,-0.01380663722718343,-0.003852330905637021
2025-12-02,0.019325407971688788,0.013722189946357898
2025-12-03,0.013694954564705278,0.014323255215215474
2025-12-04,-0.010291875431849833,-0.0014765608819964733
2025-12-05,0.018004517851261247,0.009435570511872986
2025-12-08,0.017458424992681538,0.0014478783058836265
2025-12-09,0.0042733973289859045,0.003278641853802221
2025-12-10,-0.010023474568283008,-0.006835798968660762
2025-12-11,-0.009432878982896284,0.002629684361439257
2025-12-12,0.013744503882058992,0.015687888365109866
2025-12-15,-0.021575340097867216,-0.007201563218757474
2025-12-16,-0.02160857980177901,-0.015402137118194475
2025-12-17,0.0002878023735210618,0.0039991557942284485
2025-12-18,-0.030379549433871958,-0.019004235474738937
2025-12-19,0.015839655365107962,0.011564487259866231
2025-12-22,0.022092780598216927,0.010212916655259387
2025-12-23,0.0032742695745403526,-0.0027127056637739583
2025-12-24,-0.00841088433773223,-0.0019144996328257075
2025-12-26,-0.008148398033339617,-0.013274107441216869
2025-12-29,0.02340952523419231,0.005329202935263655
2025-12-30,-0.018046725677459206,-0.006272519733664159
